datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average100,price_ref,Orders,Amounts,Modulators
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,40921.68245,40921.68245,1.0,67.62973215938324,0.6762973215938324
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,40916.547049999994,40916.547049999994,1.0,67.99372252885311,0.6799372252885312
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,40943.93095,40943.93095,1.0,65.37771035204933,0.6537771035204933
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,40968.62165,40968.62165,1.0,67.8151283640084,0.678151283640084
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,40991.1919,40991.1919,1.0,64.32381633653796,0.6432381633653795
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,41004.3134,41004.3134,1.0,68.05328043416034,0.6805328043416035
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,40998.3088,40998.3088,1.0,78.57468719032477,0.7857468719032477
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,40985.9029,40985.9029,1.0,81.25717043681799,0.8125717043681798
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,40959.07355,40959.07355,1.0,85.63073134279114,0.8563073134279113
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,40900.23,40900.23,1.0,94.03891586650501,0.94038915866505
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,40825.4437,40825.4437,1.0,96.66048970276748,0.9666048970276747
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,40744.3057,40744.3057,1.0,97.21882227391971,0.9721882227391971
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,40649.1667,40649.1667,1.0,98.17418933844108,0.9817418933844109
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,40562.795900000005,40562.795900000005,1.0,98.03761280792081,0.980376128079208
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,40488.62495,40488.62495,1.0,97.43830836213836,0.9743830836213836
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,40401.27195,40401.27195,1.0,95.91709026259215,0.9591709026259215
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,40292.515,40292.515,1.0,95.95681167601447,0.9595681167601446
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,40175.29235,40175.29235,1.0,96.51407144446793,0.9651407144446793
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,40039.9893,40039.9893,1.0,97.16979914270077,0.9716979914270076
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,39895.7472,39895.7472,1.0,97.11414239965221,0.971141423996522
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,39751.26975,39751.26975,1.0,96.63407915675026,0.9663407915675026
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,39605.159349999994,39605.159349999994,1.0,97.08721696652212,0.9708721696652212
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,39474.50855,39474.50855,1.0,96.14191863638301,0.9614191863638301
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,39348.565950000004,39348.565950000004,1.0,96.26007638976411,0.9626007638976412
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,39221.0269,39221.0269,1.0,96.6062947783154,0.966062947783154
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,39094.0626,39094.0626,1.0,96.11410651573159,0.9611410651573159
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,38952.37605,38952.37605,1.0,96.30967006451054,0.9630967006451054
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,38799.43975,38799.43975,1.0,96.82679072422282,0.9682679072422282
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,38665.79915,38665.79915,1.0,96.80585822371572,0.9680585822371572
2022-05-28 20:00:00,2022-05-28 20:00:00,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,29249.715,38555.84555,38555.84555,1.0,96.01364904605178,0.9601364904605179
2022-05-29 20:00:00,2022-05-29 20:00:00,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,30601.16,38461.589049999995,38461.589049999995,1.0,92.88178318291365,0.9288178318291365
2022-05-30 20:00:00,2022-05-30 20:00:00,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,31767.635000000002,38386.9351,38386.9351,1.0,88.9305000724776,0.889305000724776
2022-05-31 20:00:00,2022-05-31 20:00:00,1654041600000.0,31801.05,31982.97,29301.0,29805.83,103395.63382,30803.440000000002,38317.99425,38317.99425,1.0,91.9791526237842,0.919791526237842
2022-06-01 20:00:00,2022-06-01 20:00:00,1654128000000.0,29805.84,30689.0,29594.55,30452.62,56961.42928,30129.23,38243.0941,38243.0941,1.0,93.66135549494491,0.9366135549494492
2022-06-02 20:00:00,2022-06-02 20:00:00,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,30076.42,38166.456600000005,38166.456600000005,1.0,93.64236818499437,0.9364236818499436
2022-06-03 20:00:00,2022-06-03 20:00:00,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,29782.125,38086.3917,38086.3917,1.0,94.20424348385859,0.9420424348385859
2022-06-04 20:00:00,2022-06-04 20:00:00,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,29891.62,37997.56865,37997.56865,1.0,93.77181655479416,0.9377181655479416
2022-06-05 20:00:00,2022-06-05 20:00:00,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,30646.15,37912.350750000005,37912.350750000005,1.0,91.45889728439592,0.9145889728439592
2022-06-06 20:00:00,2022-06-06 20:00:00,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,31249.215,37840.7639,37840.7639,1.0,89.18085015925729,0.891808501592573
2022-06-07 20:00:00,2022-06-07 20:00:00,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,30665.045,37743.118950000004,37743.118950000004,1.0,90.95530348991733,0.9095530348991733
2022-06-08 20:00:00,2022-06-08 20:00:00,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,30157.35,37606.78645,37606.78645,1.0,92.20253784956927,0.9220253784956927
2022-06-09 20:00:00,2022-06-09 20:00:00,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,29600.905,37461.2246,37461.2246,1.0,93.43450123059439,0.9343450123059439
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,37317.0725,37317.0725,1.0,95.14832012401962,0.9514832012401961
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,37184.0554,37184.0554,1.0,97.12978611976338,0.9712978611976338
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,37036.63205,37036.63205,1.0,99.39275832982716,0.9939275832982716
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,36870.646550000005,36870.646550000005,1.0,99.8537126974757,0.9985371269747569
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,36712.20325,36712.20325,1.0,99.83717894471856,0.9983717894471856
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,36543.5352,36543.5352,1.0,99.9091595977113,0.999091595977113
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,36344.52055,36344.52055,1.0,99.95845297487487,0.9995845297487488
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,36134.90005,36134.90005,1.0,99.9757477052321,0.999757477052321
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,35941.8661,35941.8661,1.0,99.97192600463201,0.9997192600463202
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,35759.9209,35759.9209,1.0,99.93775152232489,0.9993775152232489
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,35583.48455,35583.48455,1.0,99.92780180481942,0.9992780180481943
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,35399.79845,35399.79845,1.0,99.93833330167159,0.9993833330167159
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,35210.5306,35210.5306,1.0,99.92037953346058,0.9992037953346058
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,35020.297999999995,35020.297999999995,1.0,99.85566826427977,0.9985566826427977
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,34823.7828,34823.7828,1.0,99.81668501650744,0.9981668501650743
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,34623.05205,34623.05205,1.0,99.81338224704967,0.9981338224704968
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,34412.16205,34412.16205,1.0,99.84574564023637,0.9984574564023637
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,34199.96515,34199.96515,1.0,99.87372588123449,0.998737258812345
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,33990.6648,33990.6648,1.0,99.8915200959988,0.998915200959988
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,33774.1589,33774.1589,1.0,99.8951760183086,0.9989517601830861
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,33544.034499999994,33544.034499999994,1.0,99.91794373350199,0.9991794373350199
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,33302.32645,33302.32645,1.0,99.93149058786683,0.9993149058786683
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,33053.6466,33053.6466,1.0,99.9208004543133,0.999208004543133
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,32807.28715,32807.28715,1.0,99.86267746568261,0.9986267746568261
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,32552.6547,32552.6547,1.0,99.77847560823744,0.9977847560823744
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,32286.606600000003,32286.606600000003,1.0,99.71282010689967,0.9971282010689967
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,32024.769000000004,32024.769000000004,1.0,99.44112577476695,0.9944112577476695
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,31768.353799999997,31768.353799999997,1.0,99.09943237207825,0.9909943237207826
2022-07-08 20:00:00,2022-07-08 20:00:00,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,21593.29,31521.39505,31521.39505,1.0,99.0026234240683,0.990026234240683
2022-07-09 20:00:00,2022-07-09 20:00:00,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,21227.31,31274.69895,31274.69895,1.0,99.12787830132123,0.9912787830132123
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,31018.350099999996,31018.350099999996,1.0,99.44911026743853,0.9944911026743853
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,30753.7202,30753.7202,1.0,99.65080305962024,0.9965080305962024
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,30486.6116,30486.6116,1.0,99.55502664972691,0.9955502664972692
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,30230.339900000003,30230.339900000003,1.0,99.1919494061909,0.991919494061909
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,29994.094250000002,29994.094250000002,1.0,98.88300535508468,0.9888300535508467
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,29771.14915,29771.14915,1.0,98.47542059789023,0.9847542059789024
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,29552.636899999998,29552.636899999998,1.0,98.32880051585813,0.9832880051585813
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,29343.76775,29343.76775,1.0,97.27473029745545,0.9727473029745545
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,29148.349700000002,29148.349700000002,1.0,93.82212893641355,0.9382212893641355
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,28973.0121,28973.0121,1.0,91.90091631210355,0.9190091631210354
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,28806.862600000004,28806.862600000004,1.0,91.85878875025325,0.9185878875025325
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,28629.933999999997,28629.933999999997,1.0,92.35831275236376,0.9235831275236376
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,28450.1627,28450.1627,1.0,93.12752374374666,0.9312752374374667
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,28272.83265,28272.83265,1.0,92.80969216658237,0.9280969216658237
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,28087.61975,28087.61975,1.0,94.26581047527685,0.9426581047527685
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,27900.163500000002,27900.163500000002,1.0,95.72732391700102,0.9572732391700102
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,27718.8029,27718.8029,1.0,92.69275955290513,0.9269275955290512
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,27541.31755,27541.31755,1.0,85.45183458624824,0.8545183458624824
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,27365.15565,27365.15565,1.0,81.65845808460271,0.8165845808460271
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,27193.0686,27193.0686,1.0,81.28807473136418,0.8128807473136418
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,27026.81245,27026.81245,1.0,81.9944621129608,0.819944621129608
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,26863.880350000003,26863.880350000003,1.0,82.32297623910068,0.8232297623910068
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,26700.695099999997,26700.695099999997,1.0,82.4201385618222,0.824201385618222
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,26530.335600000002,26530.335600000002,1.0,82.9800183067153,0.829800183067153
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,26364.8414,26364.8414,1.0,83.26145628216624,0.8326145628216624
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,26207.77375,26207.77375,1.0,80.39000452953019,0.8039000452953019
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,26044.223649999996,26044.223649999996,1.0,77.86887720762287,0.7786887720762287
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,25883.1758,25883.1758,1.0,77.24472039258652,0.7724472039258652
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,25736.9632,25736.9632,1.0,72.2227523737069,0.722227523737069
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,25591.2721,25591.2721,1.0,71.07363674521409,0.7107363674521409
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,25441.831399999995,25441.831399999995,1.0,69.0422199600661,0.6904221996006611
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,25300.003050000003,25300.003050000003,1.0,63.789179828036154,0.6378917982803616
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,25154.592149999997,25154.592149999997,1.0,60.062182127577316,0.6006218212757731
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,25017.5927,25017.5927,1.0,56.07160057361862,0.5607160057361862
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,24898.5005,24898.5005,1.0,55.35749566096679,0.5535749566096679
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,24783.07005,24783.07005,1.0,55.99411512283,0.5599411512283
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,24675.254950000002,24675.254950000002,1.0,57.26211983300128,0.5726211983300128
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,24590.675499999998,24590.675499999998,1.0,60.349293223706994,0.6034929322370699
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,24517.88815,24517.88815,1.0,63.126674506155446,0.6312667450615544
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,24437.4121,24437.4121,1.0,75.05214036219479,0.750521403621948
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,24356.615949999996,24356.615949999996,1.0,83.27781301820507,0.8327781301820507
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,24278.310399999995,24278.310399999995,1.0,79.95347727191057,0.7995347727191057
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,24196.024100000002,24196.024100000002,1.0,78.1743032310217,0.7817430323102169
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,24103.595299999997,24103.595299999997,1.0,77.36940637031195,0.7736940637031196
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,24012.06675,24012.06675,1.0,76.76644409567153,0.7676644409567154
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,23925.1075,23925.1075,1.0,75.8936436664902,0.7589364366649021
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,23838.3067,23838.3067,1.0,80.31127389224301,0.8031127389224301
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,23744.517600000003,23744.517600000003,1.0,85.70112323950744,0.8570112323950744
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,23644.8825,23644.8825,1.0,87.47808292762832,0.8747808292762832
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,23550.858850000004,23550.858850000004,1.0,86.08445954228743,0.8608445954228744
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,23452.658099999997,23452.658099999997,1.0,84.51973249741621,0.8451973249741621
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,23354.95795,23354.95795,1.0,84.78190684259513,0.8478190684259513
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,23262.038849999997,23262.038849999997,1.0,82.90547870884994,0.8290547870884994
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,23166.4777,23166.4777,1.0,82.61840862201448,0.8261840862201448
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,23071.674649999997,23071.674649999997,1.0,83.18499845478321,0.8318499845478321
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,22981.682649999995,22981.682649999995,1.0,82.33322741812191,0.8233322741812191
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,22892.362650000003,22892.362650000003,1.0,81.824862203474,0.8182486220347399
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,22792.795250000003,22792.795250000003,1.0,85.98492747006611,0.8598492747006611
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,22677.2009,22677.2009,1.0,87.09310023683271,0.8709310023683271
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,22552.587649999998,22552.587649999998,1.0,84.3097683522685,0.843097683522685
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,22447.9565,22447.9565,1.0,73.81129944384851,0.7381129944384851
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,22361.714,22361.714,1.0,59.83004550234631,0.5983004550234631
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,22278.320200000002,22278.320200000002,1.0,56.19335115500478,0.5619335115500478
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,22201.611999999997,22201.611999999997,1.0,51.02090818361188,0.5102090818361188
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,22115.54085,22115.54085,1.0,59.63890271385003,0.5963890271385003
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,22011.081000000002,22011.081000000002,1.0,71.02267874296103,0.7102267874296103
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,21898.2341,21898.2341,1.0,72.48348864261935,0.7248348864261934
